NOMO2	1.65435553394
NOMO3	0.499515953012
NONO	42.6904330581
NOP10	87.9558384165
NOP14	9.29640355776
NOP16	2.89322492341
NOP2	4.18221830093
NOP56	9.10464989548
NOP58	11.9923679671
NOP9	6.83062079608
NOS1	0.772774722503
NOS1AP	0.258711588798
NOS2	0.809695210544
NOS3	2.55614444925
NOSIP	7.49782999643
NOSTRIN	6.25150203071
NOTCH1	10.9487585769
NOTCH2	9.47393553397
NOTCH2NL	0.0778569625019
NOTCH3	11.6457837549
NOTCH4	8.09045985522
NOTO	0.015565304741
NOTUM	1.93666951205
NOV	3.11566004994
NOVA1	0.174212050245
NOVA2	2.15111351162
NOX1	0.285750855129
NOX3	0.0
NOX4	0.306044109599
NOX5	0.0133428837654
NOXA1	3.13470370466
NOXO1	0.0
NOXRED1	0.153767335539
NPAP1	0.00429870578968
NPAS1	0.333192219091
NPAS2	0.736794857979
NPAS3	0.0841375125177
NPAS4	0.0209912197912
NPAT	2.55088761724
NPB	0.0124407437195
NPBWR1	0.0118552039986
NPBWR2	0.0
NPC1	9.21687917906
NPC1L1	0.0403275994865
NPC2	254.47409478
NPDC1	18.9242410292
NPEPL1	1.32658302807
NPEPPS	6.90427562475
NPFF	0.0
NPFFR1	0.187435044427
NPFFR2	0.0162816132666
NPHP1	0.740446393317
NPHP3	0.953029931743
NPHP4	1.26413988328
NPHS1	0.0118527421774
NPHS2	0.0
NPIPA1	0.313252765051
NPIPA2	0.0
NPIPA3	0.0350263437078
NPIPA5	0.48192900046
NPIPA7	0.0
NPIPA8	0.0
NPIPB11	0.0898814923978
NPIPB13	0.0166714414108
NPIPB15	0.554085397446
NPIPB3	0.137953544963
NPIPB4	0.173324020916
NPIPB5	0.0954968335001
NPIPB6	0.0176617133315
NPIPB8	0.0
NPIPB9	0.0
NPL	4.60053278432
NPLOC4	10.4673911738
NPM1	69.7346760052
NPM2	0.688809230016
NPM3	6.47584210818
NPNT	44.6994719154
NPPA	0.12898626905
NPPB	0.0
NPPC	0.0262384198157
NPR1	15.9877360718
NPR2	3.65852674393
NPR3	5.53454656035
NPRL2	3.7916171892
NPRL3	5.51269073414
NPS	0.0
NPSR1	0.0
NPTN	32.669822455
NPTX1	0.263076986989
NPTX2	0.244305627953
NPTXR	1.70655036105
NPVF	0.0
NPW	0.0737508537968
NPY	0.0315755863131
NPY1R	0.536723664564
NPY2R	0.0
NPY4R	0.0945438549435
NPY5R	0.0724021943378
NQO1	8.9409692119
NQO2	2.20802337177
NR0B1	0.0123153961887
NR0B2	4.07890712177
NR1D1	3.48077811182
NR1D2	9.21298934642
NR1H2	27.9890320845
NR1H3	7.0381914231
NR1H4	0.0545111749453
NR1I2	0.0335461605546
NR1I3	0.0874030347957
NR2C1	3.32104174644
NR2C2	4.14698246915
NR2C2AP	5.35343665984
NR2E1	0.0
NR2E3	0.108429178456
NR2F1	11.3022388826
NR2F2	10.4991735011
NR2F6	11.3420298717
NR3C1	14.1648425231
NR3C2	5.14922180552
NR4A1	46.0734855248
NR4A2	11.623542247
NR4A3	7.16694373054
NR5A1	0.00422073392752
NR5A2	0.859462688335
NR6A1	0.801105769576
NRAP	0.0200362889018
NRARP	2.68808579617
NRAS	14.3050364968
NRBF2	11.8941740769
NRBP1	16.425032118
NRBP2	7.0847114977
NRCAM	0.751323814759
NRDC	15.5349486048
NRDE2	0.992009588946
NREP	3.19559001652
NRF1	4.6529609596
NRG1	0.960128620047
NRG2	0.245737911876
NRG3	0.361884009326
NRG4	0.133585805135
NRGN	51.5343590315
NRIP1	5.11877482806
NRIP2	1.47733360215
NRIP3	0.522586185071
NRK	0.0661171568264
NRL	0.583927013443
NRM	5.43881829522
NRN1	9.4423622162
NRN1L	0.013563712393
NRP1	16.4895881649
NRP2	7.81143348451
NRROS	5.85314325959
NRSN1	0.0
NRSN2	9.04617134183
NRTN	0.560691245576
NRXN1	0.0429221009343
NRXN2	0.135185530973
NRXN3	0.751037557538
NSA2	12.0659236836
NSD1	4.90925301156
NSDHL	10.958734817
NSF	6.59622274971
NSFL1C	10.1235763476
NSL1	5.33728005317
NSMAF	5.01939896203
NSMCE1	9.39981354073
NSMCE2	4.28188310979
NSMCE3	12.7505171979
NSMCE4A	6.76848789882
NSMF	4.69740033033
NSRP1	7.7844423455
NSUN2	9.18872316505
NSUN3	1.8125755997
NSUN4	2.93220251256
NSUN5	4.55888677547
NSUN6	1.71253950332
NSUN7	1.5708828861
NT5C	9.45970386382
NT5C1A	0.0287681281146
NT5C1B	0.0731675307581
NT5C2	6.95128971619
NT5C3A	5.87292527456
NT5C3B	8.98159158236
NT5DC1	7.26062110057
NT5DC2	7.44985984559
NT5DC3	0.944544390408
NT5DC4	0.0196093960284
NT5E	4.42320685622
NT5M	0.731214087701
NTAN1	6.02655769525
NTF3	0.267323426272
NTF4	0.735854339179
NTHL1	5.79214954065
NTM	8.57815867384
NTMT1	3.12375967088
NTN1	2.37412191547
NTN3	0.0311594859097
NTN4	38.0532755843
NTN5	0.0863064114861
NTNG1	0.946281463476
NTNG2	0.322814101291
NTPCR	2.24153705462
NTRK1	0.201371663459
NTRK2	0.882566328732
NTRK3	0.2033508637
NTS	0.579752131721
NTSR1	0.0163011767124
NTSR2	0.0
NUAK1	4.4920707387
NUAK2	3.38282222111
NUB1	15.6031818648
NUBP1	9.32974936713
NUBP2	6.90109586001
NUBPL	1.37989444939
NUCB1	119.040064697
NUCB2	6.79163110934
NUCKS1	43.5008278157
NUDC	29.79819201
NUDCD1	3.44331765515
NUDCD2	2.41877262491
NUDCD3	9.68813227176
NUDT1	3.23942093454
NUDT10	0.144689683368
NUDT11	0.310070093908
NUDT12	3.9439963374
NUDT13	1.00834187386
NUDT14	11.1953236386
NUDT15	8.58104375787
NUDT16	8.74080562014
NUDT16L1	9.13212967937
NUDT17	1.22127319091
NUDT18	5.46615604309
NUDT19	6.87213309805
NUDT2	8.27936669634
NUDT21	14.0129158703
NUDT22	3.9712467396
NUDT3	2.22070817068
NUDT4	2.90515610811
NUDT5	9.20534797997
NUDT6	0.299331999329
NUDT7	1.89561415612
NUDT8	2.16501879927
NUDT9	12.6054896529
NUF2	0.252450622813
NUFIP1	1.82898208987
NUFIP2	8.85464998372
NUGGC	0.243180856654
NUMA1	15.0008949992
NUMB	11.3818319299
NUMBL	2.23198627443
NUP107	3.15314077222
NUP133	7.25704639019
NUP153	9.06175210258
NUP155	2.44810151272
NUP160	6.13166463637
NUP188	7.73803720659
NUP205	5.84560651697
NUP210	5.2569655195
NUP210L	0.0566930951905
NUP214	5.54064180677
NUP35	1.99004797319
NUP37	3.4080720426
NUP43	4.56486206868
NUP50	5.57805057051
NUP54	7.10053663453
NUP58	6.47075695272
NUP62	8.14754147093
NUP62CL	0.477609479936
NUP85	4.48981081547
NUP88	4.73804103079
NUP93	3.09175294298
NUP98	10.3169497794
NUPL2	3.44674716432
NUPR1	23.3147063808
NUPR2	1.03301401365
NUS1	8.2603322084
NUSAP1	1.45231008527
NUTF2	16.2044862541
NUTM1	0.00739720638955
NUTM2A	0.0799711787966
NUTM2B	0.0724071442791
NUTM2D	0.173094970946
NUTM2F	0.00557166163116
NUTM2G	0.0666089387244
NVL	3.35137617606
NWD1	0.55468505512
NWD2	0.0
NXF1	11.2861327199
NXF2	0.0
NXF2B	0.0
NXF3	1.18560026021
NXF5	0.0134759569019
NXN	14.5934200009
NXNL1	0.0
NXNL2	0.132110305543
NXPE1	0.0
NXPE2	0.0083253669919
NXPE3	3.84757811727
NXPE4	0.0267298006532
NXPH1	0.0
NXPH2	0.0219733579218
NXPH3	2.13711549312
NXPH4	0.0950066624016
NXT1	10.2846986121
NXT2	5.42213820291
NYAP1	0.0963440587942
NYAP2	0.180702868648
NYNRIN	5.81098756071
NYX	0.0
OAF	4.19987450045
OARD1	3.12611307959
OAS1	7.69707888171
OAS2	12.8872977406
OAS3	8.1188889394
OASL	7.28694151722
OAT	20.3626614011
OAZ1	154.426377192
OAZ2	12.4501948886
OAZ3	0.439321886388
OBP2A	0.0322324529978
OBP2B	0.0
OBSCN	0.867658999073
OBSL1	4.68972444478
OC90	0.0
OCA2	0.320734129841
OCEL1	9.27347829812
OCIAD1	22.3057960304
OCIAD2	9.44568597031
OCLM	0.19073312866
OCLN	5.84351050347
OCM	0.0699065264288
OCM2	0.0
OCRL	6.25674173012
OCSTAMP	0.0
ODAM	1.81068845361
ODC1	40.5599702711
ODF1	0.0
ODF2	4.85389583605
ODF2L	2.41272292801
ODF3	0.0
ODF3B	9.82110386438
ODF3L1	1.94030327184
ODF3L2	0.157275003729
ODF4	0.0
OFCC1	0.0
OFD1	5.4205664171
OGDH	35.8151471507
OGDHL	0.0301790526586
OGFOD1	5.40669622011
OGFOD2	0.282096708984
OGFOD3	5.85832085262
OGFR	11.8283353299
OGFRL1	6.41695490714
OGG1	1.76415875016
OGN	7.56376461792
OGT	11.0294828315
OIP5	0.390102980649
OIT3	0.517399773165
OLA1	6.59634789249
OLAH	0.152017632329
OLFM1	2.45516466352
OLFM2	4.08690394396
OLFM3	0.0
OLFM4	0.0221551722815
OLFML1	7.71341561705
OLFML2A	7.38571215909
OLFML2B	5.12126927037
OLFML3	23.6601998479
OLIG1	0.227567922465
OLIG2	0.00458805822137
OLIG3	0.0
OLR1	55.6457715803
OMA1	3.51742928581
OMD	2.14807358972
OMG	1.67337459816
OMP	0.0
ONECUT1	0.0
ONECUT2	0.00541978369962
ONECUT3	0.0018489025196
OOEP	0.12304832307
OOSP2	0.0
OPA1	5.74325300377
OPA3	3.33419531098
OPALIN	0.0
OPCML	0.0151417298701
OPHN1	1.98201218779
OPLAH	2.6546306622
OPN1LW	0.0
OPN1MW	0.0
OPN1MW2	0.0
OPN1MW3	0.0
OPN1SW	2.13569844937
OPN3	4.57171593461
OPN4	0.0
OPN5	0.0
OPRD1	0.0402148349152
OPRK1	0.0303585602112
OPRL1	1.09360173979
OPRM1	0.0
OPRPN	0.0
OPTC	0.0
OPTN	18.8434387731
OR10A2	0.0
OR10A3	0.0255709875624
OR10A4	0.0
OR10A5	0.0
OR10A6	0.0
OR10A7	0.0
OR10AC1	0.0
OR10AD1	0.0529257361918
OR10AG1	0.0
OR10C1	0.0
OR10G2	0.0
OR10G3	0.0
OR10G4	0.0
OR10G7	0.0
OR10G8	0.0
OR10G9	0.0
OR10H1	0.0
OR10H2	0.0
OR10H3	0.0
OR10H4	0.0
OR10H5	0.0
OR10J1	0.0
OR10J3	0.0
OR10J4	0.0
OR10J5	0.0
OR10K1	0.0
OR10K2	0.0
OR10P1	0.0
OR10Q1	0.0
OR10R2	0.0
OR10S1	0.0
OR10T2	0.0
OR10V1	0.0
OR10W1	0.0
OR10X1	0.0
OR10Z1	0.0
OR11A1	0.0
OR11G2	0.0
OR11H1	0.0
OR11H12	0.0
OR11H2	0.0
OR11H4	0.0
OR11H6	0.0
OR11H7	0.0367497985427
OR11L1	0.0
OR12D1	0.0
OR12D2	0.0
OR12D3	0.0
OR13A1	0.0694059500609
OR13C2	0.0
OR13C3	0.0
OR13C4	0.0
OR13C5	0.0
OR13C7	0.0
OR13C8	0.0
OR13C9	0.0
OR13D1	0.0
OR13F1	0.0
OR13G1	0.0
OR13H1	0.0
OR13J1	0.0
OR14A16	0.0
OR14C36	0.0
OR14I1	0.0
OR14J1	0.0
OR1A1	0.0
OR1A2	0.0
OR1B1	0.0
OR1C1	0.0
OR1D2	0.0
OR1D4	0.0
OR1D5	0.0
OR1E1	0.0
OR1E2	0.0
OR1E3	0.0
OR1F1	0.0
OR1G1	0.0
OR1I1	0.0
OR1J1	0.0
OR1J2	0.0
OR1J4	0.0
OR1K1	0.0
OR1L1	0.0
OR1L3	0.0
OR1L4	0.0
OR1L6	0.0
OR1L8	0.154567605517
OR1M1	0.0
OR1N1	0.0
OR1N2	0.0
OR1P1	0.0
OR1Q1	0.0
OR1S1	0.0
OR1S2	0.0
OR2A1	0.0231701155545
OR2A12	0.0
OR2A14	0.0
OR2A2	0.0
OR2A25	0.0
OR2A4	0.0
OR2A42	0.0
OR2A5	0.0
OR2A7	0.599581767408
OR2AE1	0.0
OR2AG1	0.0
OR2AG2	0.0
OR2AK2	0.0
OR2AP1	0.0
OR2AT4	0.0
OR2B11	0.0303021796713
OR2B2	0.0
OR2B3	0.0
OR2B6	0.0
OR2C1	0.0256695522579
OR2C3	0.0
OR2D2	0.0
OR2D3	0.0
OR2F1	0.0
OR2F2	0.0
OR2G2	0.0
OR2G3	0.0
OR2G6	0.0
OR2H1	0.0
OR2H2	0.0
OR2J1	0.0
OR2J2	0.0
OR2J3	0.0
OR2K2	0.0
OR2L13	0.0
OR2L2	0.0
OR2L3	0.0
OR2L5	0.0
OR2L8	0.0
OR2M2	0.0
OR2M3	0.0
OR2M4	0.0
OR2M5	0.0
OR2M7	0.0
OR2S2	0.0
OR2T1	0.0
OR2T10	0.0
OR2T11	0.0
OR2T12	0.0
OR2T2	0.0
OR2T27	0.0
OR2T29	0.0
OR2T3	0.0
OR2T33	0.0
OR2T34	0.0
OR2T35	0.0
OR2T4	0.0
OR2T5	0.0
OR2T6	0.0
OR2T8	0.0
OR2V1	0.0
OR2V2	0.0
OR2W1	0.0
OR2W3	0.325715657266
OR2W5	0.0
OR2Y1	0.0
OR2Z1	0.0
OR3A1	0.0
OR3A2	0.0
OR3A3	0.0
OR4A15	0.0
OR4A16	0.0
OR4A47	0.0
OR4A5	0.0
OR4A8	0.0
OR4B1	0.0
OR4C11	0.0
OR4C12	0.0
OR4C13	0.0
OR4C15	0.0
OR4C16	0.0
OR4C3	0.0
OR4C45	0.0
OR4C46	0.0
OR4C5	0.0
OR4C6	0.0
OR4D1	0.0
OR4D10	0.0
OR4D11	0.0
OR4D2	0.0
OR4D5	0.0
OR4D6	0.0
OR4D9	0.0
OR4E1	0.0
OR4E2	0.0
OR4F15	0.0
OR4F16	0.0
OR4F17	0.0
OR4F21	0.0
OR4F29	0.0
OR4F3	0.0
OR4F4	0.0
OR4F5	0.0
OR4F6	0.0
OR4K1	0.0
OR4K13	0.0
OR4K14	0.0
OR4K15	0.0
OR4K17	0.0
OR4K2	0.0
OR4K3	0.0
OR4K5	0.0
OR4L1	0.0
OR4M1	0.0
OR4M2	0.0
OR4N2	0.0
OR4N4	0.0
OR4N5	0.0
OR4P4	0.0
OR4Q2	0.0
OR4Q3	0.0
OR4S1	0.0
OR4S2	0.0
OR4X1	0.0
OR4X2	0.0
OR51A2	0.0
OR51A4	0.0
OR51A7	0.0
OR51B2	0.0
OR51B4	0.0127866252841
OR51B5	0.0
OR51B6	0.0
OR51D1	0.0
OR51E1	0.00937127676269
OR51E2	0.00752706051962
OR51F1	0.0
OR51F2	0.0
OR51G1	0.0
OR51G2	0.0
OR51H1	0.0
OR51I1	0.0
OR51I2	0.0
OR51J1	0.0
OR51L1	0.0
OR51M1	0.0
OR51Q1	0.0
OR51S1	0.0
OR51T1	0.0
OR51V1	0.0
OR52A1	0.0
OR52A5	0.0
OR52B2	0.0
OR52B4	0.0
OR52B6	0.0
OR52D1	0.0
OR52E1	0.0
OR52E2	0.0
OR52E4	0.0
OR52E6	0.0
OR52E8	0.0
OR52H1	0.0
OR52I1	0.0
OR52I2	0.0
OR52J3	0.0
OR52K1	0.0
OR52K2	0.0
OR52L1	0.0
OR52M1	0.0
OR52N1	0.0
OR52N2	0.0307777131827
OR52N4	0.171151515673
OR52N5	0.0
OR52R1	0.0
OR52W1	0.0
OR52Z1	0.0
OR56A1	0.0
OR56A3	0.0
OR56A4	0.0
OR56A5	0.0
OR56B1	0.0
OR56B4	0.0171322029505
OR5A1	0.0
OR5A2	0.0
OR5AC1	0.0
OR5AC2	0.0
OR5AK2	0.0
OR5AL1	0.0
OR5AN1	0.0
OR5AP2	0.0
OR5AR1	0.0
OR5AS1	0.0
OR5AU1	0.0
OR5B12	0.0
OR5B17	0.0
OR5B2	0.0
OR5B21	0.0
OR5B3	0.0
OR5C1	0.0
OR5D13	0.0
OR5D14	0.0
OR5D16	0.0
OR5D18	0.0
OR5F1	0.0
OR5G3	0.0292043248694
OR5H1	0.0
OR5H14	0.0
OR5H15	0.0
OR5H2	0.0
OR5H6	0.0
OR5H8	0.0
OR5I1	0.0
OR5J2	0.0
OR5K1	0.0
OR5K2	0.08300449866
OR5K3	0.0
OR5K4	0.0
OR5L1	0.0
OR5L2	0.0
OR5M1	0.0
OR5M10	0.0
OR5M11	0.0
OR5M3	0.0
OR5M8	0.0
OR5M9	0.0
OR5P2	0.0262875094692
OR5P3	0.0210857882467
OR5R1	0.0
OR5T1	0.0
OR5T2	0.0
OR5T3	0.0
OR5V1	0.0
OR5W2	0.0
OR6A2	0.0
OR6B1	0.0
OR6B2	0.0
OR6B3	0.0
OR6C1	0.0
OR6C2	0.0
OR6C3	0.0
OR6C4	0.0
OR6C6	0.0
OR6C65	0.0
OR6C68	0.0
OR6C70	0.0
OR6C74	0.0
OR6C75	0.0
OR6C76	0.0
OR6F1	0.0
OR6J1	0.0
OR6K2	0.0
OR6K3	0.167104496
OR6K6	0.0
OR6M1	0.0
OR6N1	0.0163510422696
OR6N2	0.0
OR6P1	0.0
OR6Q1	0.0
OR6S1	0.0
OR6T1	0.0
OR6V1	0.0
OR6X1	0.0
OR6Y1	0.0
OR7A10	0.0
OR7A17	0.0
OR7A5	0.0
OR7C1	0.0
OR7C2	0.0
OR7D2	0.0133552734497
OR7D4	0.0
OR7E24	0.0
OR7G1	0.0
OR7G2	0.0
OR7G3	0.0
OR8A1	0.0
OR8B12	0.0
OR8B2	0.0
OR8B3	0.0
OR8B4	0.0
OR8B8	0.0
OR8D1	0.0
OR8D2	0.0
OR8D4	0.0
OR8G1	0.0
OR8G5	0.0245970705706
OR8H1	0.0
OR8H2	0.0
OR8H3	0.0
OR8I2	0.0
OR8J1	0.0
OR8J2	0.0
OR8J3	0.0
OR8K1	0.0
OR8K3	0.0
OR8K5	0.0
OR8S1	0.0191181444614
OR8U1	0.0
OR9A2	0.0
OR9A4	0.0
OR9G1	0.0
OR9G4	0.0
OR9I1	0.0
OR9K2	0.0
OR9Q1	0.0
OR9Q2	0.0
ORAI1	16.8196385028
ORAI2	3.28275600617
ORAI3	4.63898311078
ORAOV1	1.47081031498
ORC1	0.293515178081
ORC2	3.32964957504
ORC3	5.6496423084
ORC4	2.9460387652
ORC5	2.81389177725
ORC6	0.182378611927
ORM1	3.84811421984
ORM2	1.65446197641
ORMDL1	8.47408907201
ORMDL2	9.56870110418
ORMDL3	26.6025980545
OS9	57.7709284099
OSBP	13.5585382804
OSBP2	0.830202135399
OSBPL10	1.69246046255
OSBPL11	11.0751630224
OSBPL1A	6.55354405779
OSBPL2	4.24617122571
OSBPL3	3.24317753671
OSBPL5	4.49787173976
OSBPL6	1.27675038285
OSBPL7	2.05905620449
OSBPL8	8.05905135666
OSBPL9	11.1908790081
OSCAR	19.7816640442
OSCP1	4.51691324585
OSER1	16.0343847412
OSGEP	4.97156410469
OSGEPL1	1.834269374
OSGIN1	3.44091271576
OSGIN2	10.8853864864
OSM	1.59024011043
OSMR	14.5529431337
OSR1	1.72866561831
OSR2	0.639042244106
OST4	107.304865202
OSTC	29.274230459
OSTF1	47.7322137821
OSTM1	10.2613335473
OSTN	0.0437497755675
OTC	0.522983593468
OTOA	0.0534195040361
OTOF	0.0363626245002
OTOG	0.0
OTOGL	0.0287320249277
OTOL1	0.0
OTOP1	0.0
OTOP2	0.0
OTOP3	0.0
OTOR	0.0
OTOS	0.0
OTP	0.0
OTUB1	14.0677913085
OTUB2	0.391427568774
OTUD1	23.626130113
OTUD3	2.13033712582
OTUD4	7.31188775758
OTUD5	19.9949518498
OTUD6A	0.0
OTUD6B	2.5423897526
OTUD7A	0.176473527394
OTUD7B	3.92367137036
OTULIN	2.47613461069
OTX1	0.0672092932488
OTX2	0.0
OVCA2	0.0
OVCH1	0.894132329034
OVCH2	0.862540488875
OVGP1	0.623183139117
OVOL1	0.220508961782
OVOL2	2.45077747395
OVOL3	0.0722370842197
OXA1L	18.7035378999
OXCT1	4.53308940821
OXCT2	0.0572390203149
OXER1	0.875119219048
OXGR1	0.140540076729
OXLD1	6.93284013119
OXNAD1	1.4302953048
OXR1	6.30248786913
OXSM	2.49066991256
OXSR1	9.3959281114
OXT	0.0620785922473
OXTR	0.226911026661
P2RX1	1.91627672687
P2RX2	0.487392988733
P2RX3	0.0205695846809
P2RX4	4.61875373505
P2RX5	0.131261340368
P2RX6	0.226720444367
P2RX7	3.45200411461
P2RY1	2.80153757198
P2RY10	0.939769506391
P2RY11	2.03530403335
P2RY12	1.7178067396
P2RY13	4.20446031887
P2RY14	3.38707048569
P2RY2	2.67902356296
P2RY4	0.0289263407361
P2RY6	0.496597511322
P2RY8	1.64309312993
P3H1	3.02913328089
P3H2	21.0252576304
P3H3	2.35783081023
P3H4	2.47343567113
P4HA1	18.4460294743
P4HA2	8.21843831185
P4HA3	0.288280611298
P4HB	104.472172732
P4HTM	4.3268094867
PA2G4	21.8104554271
PAAF1	1.87610212965
PABPC1	151.286073351
PABPC1L	1.27972474025
PABPC1L2A	0.0
PABPC1L2B	0.0
PABPC3	0.118535562875
PABPC4	16.8500959026
PABPC4L	0.284851390679
PABPC5	0.412917168811
PABPN1	13.1418841442
PABPN1L	0.0175920643331
PACRG	1.20347540397
PACRGL	2.27027353502
PACS1	10.6154848328
PACS2	5.71239883366
PACSIN1	0.0728945838539
PACSIN2	30.4184112458
PACSIN3	8.22668029135
PADI1	0.00690756561704
PADI2	1.47895536104
PADI3	0.0
PADI4	0.346244739923
PADI6	0.0
PAEP	0.102999710843
PAF1	23.8084135065
PAFAH1B1	22.257233329
PAFAH1B2	14.3631233213
PAFAH1B3	5.16159490456
PAFAH2	7.00160942495
PAG1	5.20984213687
PAGE1	0.0
PAGE2	0.0
PAGE2B	0.0
PAGE3	0.0
PAGE4	0.0
PAGE5	0.0
PAGR1	2.82614271725
PAH	0.00444094983189
PAICS	4.48080920506
PAIP1	11.3193959681
PAIP2	19.7735371026
PAIP2B	2.02402100317
PAK1	5.67534942837
PAK1IP1	6.29411283623
PAK2	17.9993696106
PAK3	0.157678710614
PAK4	9.6227305262
PAK5	0.0735153655106
PAK6	0.0402934047789
PALB2	1.95028633851
PALD1	8.35321422403
PALLD	19.5602686811
PALM	6.38065859335
PALM2	0.0539301005064
PALM3	4.28127095635
PALMD	5.42893250282
PAM	21.2195613448
PAM16	2.54857891362
PAMR1	1.69658278173
PAN2	3.86889598804
PAN3	6.15655722962
PANK1	0.772597313763
PANK2	4.05301350404
PANK3	6.14669767692
PANK4	3.99580506247
PANO1	0.12218910083
PANX1	5.63152503093
PANX2	0.890626508451
PANX3	0.0
PAOX	2.12588507206
PAPD4	7.34747081062
PAPD5	2.84402855205
PAPD7	5.85788146903
PAPLN	2.23984557751
PAPOLA	11.9399855158
PAPOLB	0.0
PAPOLG	2.11447610126
PAPPA	0.262544873579
PAPPA2	0.0722852955283
PAPSS1	31.4138884862
PAPSS2	55.6870624751
PAQR3	1.02879682863
PAQR4	1.99542916221
PAQR5	5.38637654794
PAQR6	0.382295677474
PAQR7	4.4389650523
PAQR8	5.00232836131
PAQR9	0.0
PARD3	8.07300585887
PARD3B	3.50743899028
PARD6A	3.04376131453
PARD6B	7.56631778783
PARD6G	1.38014003775
PARG	3.17688140842
PARK2	0.717898529426
PARK7	46.9900089856
PARL	17.6418406217
PARM1	35.6355487993
PARN	11.319588748
PARP1	13.7923450392
PARP10	11.1191472394
PARP11	1.80835054316
PARP12	8.65389426336
PARP14	16.6673015253
PARP15	1.04320575941
PARP16	2.81310234073
PARP2	3.30359363571
PARP3	9.37515033506
PARP4	18.5167003033
PARP6	4.49630422166
PARP8	3.31807665686
PARP9	10.0013405581
PARPBP	0.296682043683
PARS2	1.48160671487
PARVA	12.9370934803
PARVB	5.64463291688
PARVG	3.79475858628
PASD1	0.0
PASK	0.850820932249
PATE1	0.0
PATE2	0.0
PATE3	0.0
PATE4	0.0
PATJ	6.45611779231
PATL1	10.8862640643
PATL2	0.408885496378
PATZ1	6.152034667
PAWR	4.62380726508
PAX1	0.00505220955744
PAX2	0.0
PAX3	0.0
PAX4	0.0
PAX5	0.0703284228137
PAX6	0.258543044018
PAX7	0.0
PAX8	0.706992553556
PAX9	0.226362138342
PAXBP1	3.03231613449
PAXIP1	1.28172913615
PBDC1	17.430603865
PBK	0.321842805528
PBLD	1.16559693953
PBOV1	0.0134927661581
PBRM1	6.81879717888
PBX1	3.92252851601
PBX2	15.5461283783
PBX3	6.82605748511
PBX4	0.676295029459
PBXIP1	52.3861374099
PC	1.76073711249
PCBD1	33.256612949
PCBD2	1.02394407603
PCBP1	95.6437747609
PCBP2	32.3365084328
PCBP3	0.282269142291
PCBP4	5.86506640844
PCCA	2.91225515924
PCCB	3.52279505484
PCDH1	12.5521339615
PCDH10	0.167058162366
PCDH11X	0.016669159179
PCDH11Y	0.00185210056651
PCDH12	8.31202848154
PCDH15	0.275601196678
PCDH17	7.03740324223
PCDH18	1.73548286011
PCDH19	0.0684431401347
PCDH20	0.112632657024
PCDH7	0.641306074239
PCDH8	0.0
PCDH9	0.480126062312
PCED1A	8.80841127308
PCED1B	5.24100788532
PCF11	5.73016099506
PCGF1	4.43154258695
PCGF2	8.9642578574
PCGF3	4.71248339595
PCGF5	9.30084723197
PCGF6	2.08184415191
PCID2	4.66819307135
PCIF1	17.4019178619
PCK1	0.00996403269001
PCK2	10.5245231491
PCLO	0.361135497567
PCM1	9.37089515619
PCMT1	20.3216621771
PCMTD1	11.7671692268
PCMTD2	8.74226203987
PCNA	25.437797675
PCNP	40.7582945355
PCNT	2.93211227818
PCNX1	4.12522563279
PCNX2	0.700020696452
PCNX3	7.69308216301
PCNX4	1.95954368676
PCOLCE	12.1075320324
PCOLCE2	8.44863013916
PCP2	0.494439717606
PCP4	0.194956428296
PCP4L1	4.60827206829
PCSK1	0.0517097566421
PCSK1N	1.28403100276
PCSK2	0.879082899512
PCSK4	0.457976933352
PCSK5	1.7738277
PCSK6	0.525060318782
PCSK7	1.36148800588
PCSK9	7.22022590543
PCTP	4.50667184155
PCYOX1	45.6218890081
PCYOX1L	1.75686462298
PCYT1A	8.41012741991
PCYT1B	0.548713137684
PCYT2	4.99865463374
PDAP1	26.9852753693
PDC	0.0190687382527
PDCD1	0.797266122166
PDCD10	9.20210500797
PDCD11	4.94173322275
PDCD1LG2	4.81263426933
PDCD2	5.33674611315
PDCD2L	2.00364729721
PDCD4	14.7350830818
PDCD5	10.8150759574
PDCD6	6.19099173612
PDCD6IP	20.1599899511
PDCD7	6.25844433819
PDCL	9.83897549683
PDCL2	0.0
PDCL3	8.07209699014
PDDC1	7.30999079181
PDE10A	0.285248671762
PDE11A	0.0198056453886
PDE12	3.61746387404
PDE1A	0.824763036699
PDE1B	1.48541018778
PDE1C	0.924395573916
PDE2A	2.19180107536
PDE3A	1.18652469756
PDE3B	2.57003635338
PDE4A	7.30639397994
PDE4B	4.01219436335
PDE4C	1.4221547275
PDE4D	4.726575608
PDE4DIP	3.05414601611
PDE5A	6.15375529253
PDE6A	0.0894443496104
PDE6B	1.36438229061
PDE6C	0.0856983508583
PDE6D	4.70333532206
PDE6G	0.950960026674
PDE6H	0.0
PDE7A	3.75736603662
PDE7B	0.88716398818
PDE8A	4.24580399297
PDE8B	2.00249535552
PDE9A	1.9944159947
PDF	0.634287048937
PDGFA	11.7892142577
PDGFB	14.8567086828
PDGFC	4.88986138087
PDGFD	1.39297338752
PDGFRA	5.81910021904
PDGFRB	20.1354087462
PDGFRL	1.97800710278
PDHA1	9.90308061386
PDHA2	0.0
PDHB	10.781756953
PDHX	6.10867599144
PDIA2	0.0340117786695
PDIA3	80.1303515571
PDIA4	40.2192774842
